0.952198954231,0.933224282709,0.932963999219,0.931145514557,0.939951689183,0.937717531333,0.933595837653,0.937708947169,0.933958441947,0.936235827557,0.582263273972,0.569146220785,0.571077526256,0.573477175654,0.576064798491,0.5764360379,0.57318231846,0.575659264023,0.573710692726,0.574540712753,0.97855719918,0.978721799254,0.981304305295,0.98400275803,0.980121668403,0.977380927296,0.981145080867,0.980300349625,0.978754442655,0.979158501774,0.631371826863,0.648183687599,0.645792159636,0.65000091528,0.641099340103,0.638567552758,0.644231173979,0.644140856343,0.641109226137,0.641556995491,0.993887173915,0.993139167005,0.992682661102,0.995010517652,0.99136292675,0.992939286237,0.992481802446,0.992646644833,0.992781186968,0.992629537266,0.682134047659,0.682132921543,0.68435406808,0.685374136818,0.675598893319,0.678597323929,0.680317016357,0.68012104159,0.679954325589,0.680139123435
0.936084857188,0.940134513199,0.939707191577,0.939891091318,0.935954107543,0.936428848623,0.935812151254,0.936167242876,0.934174226217,0.934855705557,0.57880765327,0.57606943859,0.582288538939,0.57302616085,0.573956609332,0.576599960885,0.57487769323,0.574784103963,0.574227272668,0.573669757127,0.97821066564,0.981170753254,0.977783948948,0.981277365984,0.97915888177,0.981267854315,0.97867764693,0.978876082395,0.979153184627,0.978812456247,0.644445727279,0.649575816594,0.638497816086,0.643034127449,0.645600497811,0.646529547286,0.640398572603,0.641522709478,0.642331764738,0.641259763702,0.995790889092,0.993263590799,0.992943410667,0.991236673618,0.992329213165,0.992298617236,0.991990016638,0.992627777256,0.992799035095,0.992775051556,0.686997873884,0.684349110127,0.682516819484,0.67388872585,0.678005139434,0.676746288827,0.679838901174,0.680994536842,0.680649361748,0.680485921083
0.935374983459,0.923481347549,0.933475076373,0.934736706904,0.936010979535,0.93994276765,0.936361866861,0.936165865135,0.935238907505,0.937181129043,0.575605979947,0.560950060979,0.573162109348,0.570739327357,0.574010822232,0.575838463714,0.575046719109,0.575533149783,0.572921261894,0.576549412958,0.976822666917,0.975911505062,0.97995444133,0.978950966153,0.980480595397,0.978483613069,0.979564237613,0.978819648162,0.979493008248,0.979037515384,0.640299387981,0.641717892626,0.644060161368,0.640797215986,0.640487390715,0.640160702239,0.642622215018,0.642819979678,0.642583957431,0.642125634115,0.991184148427,0.992310092911,0.992128980488,0.993045958861,0.993868562035,0.992948473663,0.993207251323,0.992286294211,0.992718679175,0.99272528076,0.678742553467,0.679582156903,0.680918048707,0.681804575223,0.681713420333,0.681724694302,0.680121638308,0.679401342258,0.679632111567,0.679666523621
0.928136428913,0.938877943371,0.930900894745,0.935104426586,0.931192866723,0.935478903546,0.934211240027,0.937833304171,0.93643223607,0.936646925529,0.570134288635,0.571687695637,0.56634165836,0.576748063236,0.573324166394,0.575437804886,0.573311642193,0.576721672513,0.575153381135,0.576066010317,0.984873652361,0.980097107241,0.980401246687,0.97746149259,0.97877487223,0.979190843465,0.979909164892,0.979898632438,0.979072915118,0.978672768019,0.655425848412,0.641557648649,0.644031200504,0.645108515946,0.64338264605,0.639543023777,0.643023499622,0.644246853149,0.641302492392,0.642200905953,0.991127505463,0.993573230432,0.993021008779,0.99174321504,0.99406528735,0.992971914876,0.992672298376,0.992258057622,0.992479283194,0.992620082404,0.679727405151,0.683428793719,0.679534948181,0.679926086174,0.679766961603,0.681539330279,0.679046952251,0.680216974617,0.680160048688,0.678877450113
0.935086897702,0.934260717823,0.937144344437,0.930787246747,0.937154196501,0.936357046283,0.937294206647,0.933580554665,0.935482866822,0.93798934492,0.574694075243,0.576309211904,0.572054047686,0.572378927224,0.575801158317,0.577633781421,0.576521939517,0.572882293319,0.574976114006,0.57645076569,0.977970868256,0.981691125714,0.978281621614,0.976727177814,0.982840436544,0.978775833726,0.978618748718,0.978745912462,0.979223918101,0.978553911569,0.636933958128,0.649890418316,0.637237122075,0.642232383438,0.647944504648,0.641172291433,0.640911434094,0.642558884131,0.643714535862,0.641428269117,0.989391194589,0.992845589806,0.989564322725,0.994061092347,0.99300077802,0.993494770389,0.992708706029,0.992686700068,0.992292282008,0.992719426419,0.67370559383,0.685582586992,0.673188297283,0.679734353572,0.681310811729,0.679773264141,0.680152018042,0.680741608619,0.678954183337,0.679998676587
0.947415184208,0.938947148686,0.933700849166,0.929249468824,0.933356230636,0.934380229046,0.935407172235,0.936195473295,0.934879085155,0.934793481028,0.571243129935,0.575679564141,0.570162380741,0.564096802146,0.572542102528,0.571016199319,0.57293921358,0.575330455089,0.573241591778,0.573329508103,0.975969570564,0.982189848721,0.979067267736,0.979365644715,0.980135484449,0.980555860605,0.978853076424,0.978227147969,0.979036860061,0.978366430148,0.640719870714,0.644387268012,0.641035444367,0.643511562261,0.644551456654,0.643754710798,0.641897345313,0.641226601148,0.641937953724,0.64189783083,0.993497276969,0.994226905091,0.993071577134,0.992096172662,0.991732000834,0.992510358842,0.992538000549,0.992899128324,0.992438816198,0.992741506772,0.671658243264,0.682557040621,0.679430476622,0.681550925385,0.676413019703,0.680801425515,0.681393304887,0.67992861147,0.679921861121,0.679477789713
0.933161535566,0.931737272898,0.935033372262,0.938968419517,0.939458668696,0.936202884589,0.936118767851,0.937091166012,0.935503568299,0.934134952799,0.572013369832,0.574443287562,0.576043136727,0.578808005859,0.573994529009,0.574463638702,0.574777587238,0.577735474117,0.57465974305,0.572513272302,0.978667704865,0.980375013956,0.978953944039,0.979431723139,0.980376331898,0.977742911098,0.98022417968,0.97822486229,0.978965735386,0.979407002653,0.63455514411,0.639792700419,0.643691132124,0.646307233879,0.643798674451,0.641654507915,0.644662023366,0.640224260695,0.641000790653,0.642207385956,0.992199989192,0.99304614366,0.992488484293,0.989706567126,0.992566056871,0.992969998232,0.993465440153,0.992388292814,0.992598489951,0.992662848955,0.680986411529,0.677979285961,0.677261230332,0.672425426991,0.679680666078,0.682523455429,0.681560951927,0.678428997042,0.680931429176,0.680035145746
0.945647573639,0.933449185125,0.940346969323,0.931116251747,0.936064292141,0.934699515988,0.938635397736,0.933870777826,0.936172524013,0.936313438178,0.580389885492,0.577837600028,0.578724418069,0.568272755487,0.573467384517,0.572891783731,0.577115546322,0.574107456652,0.573173190272,0.574960174877,0.978794397517,0.981221105214,0.977679363313,0.979632795241,0.980245513578,0.976494740948,0.979040265926,0.977589268932,0.978998501973,0.978726383343,0.6422251835,0.64803111128,0.642721193101,0.641567498929,0.640946308514,0.640567853461,0.644587974214,0.641226666542,0.642271724569,0.641469775798,0.993792967109,0.991775383311,0.992741256871,0.990611177123,0.992341861036,0.990962803876,0.991882245232,0.992636747821,0.992666251579,0.992808660204,0.687226711126,0.679041028892,0.680139469207,0.674042146908,0.678592080458,0.676948947822,0.677566095189,0.678982118279,0.68124330124,0.680613300472
0.930816528461,0.933087238268,0.928084204908,0.93911848062,0.934737349759,0.94051261403,0.934225928267,0.935408066027,0.936229234026,0.934608971333,0.578888314324,0.562549528514,0.566415341068,0.574832674859,0.571816133251,0.575782981865,0.57182998421,0.573051432851,0.574179607926,0.573246792076,0.970416463384,0.980113109346,0.978081206101,0.979028714187,0.978686556903,0.979241482506,0.978699632007,0.979610267974,0.979494751523,0.979468074527,0.621568430923,0.64434607073,0.646412377121,0.639958542123,0.643161611809,0.64285515403,0.64101866242,0.643097363399,0.64299333284,0.643608439417,0.993256052165,0.993612867203,0.991999602719,0.992174045516,0.991804377895,0.992901634624,0.992579050498,0.993010844695,0.992302752935,0.992481497818,0.681911803349,0.678626852408,0.679292791192,0.67658720579,0.676614428739,0.679576690109,0.680082886775,0.679370680028,0.679023859796,0.679723495445
0.92341485381,0.948066399649,0.936503667846,0.935553701474,0.937022434264,0.936826537075,0.937850980824,0.935393004959,0.936277703493,0.937460538982,0.558196717679,0.579945210148,0.572779795949,0.572122835475,0.574907815361,0.573546241769,0.579377744008,0.57254774968,0.575109742604,0.575901080534,0.983065580902,0.979431504594,0.978293950343,0.976937548471,0.981307981767,0.979425157172,0.978873275316,0.978756296431,0.979090702057,0.979522971703,0.640765865232,0.642067315539,0.646281601224,0.639774363658,0.640965105053,0.6424332569,0.63986656393,0.64062454527,0.643150843971,0.643186827349,0.993859390851,0.992884256008,0.992474078348,0.993111840286,0.99216676592,0.993164638462,0.992854051473,0.992756484522,0.992050638304,0.992867263192,0.685210312291,0.681542863122,0.675913938515,0.685314959219,0.679156549695,0.679250755134,0.681505748418,0.679839400252,0.678213212107,0.680710692774
0.935258525625,0.946173745227,0.929510079482,0.936632763458,0.935414406235,0.933782678493,0.935844436817,0.934957513468,0.934570708951,0.936222198932,0.574147876675,0.582996079964,0.568297122785,0.575036260784,0.574851111901,0.5721081058,0.572682153051,0.575506706662,0.573570438229,0.575322984982,0.984826143126,0.979908844041,0.977009182958,0.980666869673,0.979306969327,0.981915644331,0.97816711683,0.979949608325,0.979520157323,0.979384645452,0.657138217925,0.638931609761,0.634585778883,0.641852981752,0.63774111234,0.644258234873,0.642022186431,0.642699190761,0.642723941015,0.642383909006,0.989546537835,0.994279186907,0.992053619033,0.991472367149,0.993265822587,0.991204183833,0.992518724507,0.992715263349,0.992789324622,0.992682979136,0.676061021223,0.684582612344,0.682457571794,0.678019744793,0.680507146212,0.678612237763,0.680587961689,0.679478057052,0.680901321373,0.680337088653
0.937764012627,0.929642116767,0.938921650854,0.936623620038,0.929783110652,0.933562783679,0.934873156451,0.935253306256,0.937485916209,0.936707077193,0.573115259783,0.578001723044,0.580532718475,0.571951020409,0.571200093409,0.574880827832,0.572609848244,0.574448607479,0.576080530273,0.575144146703,0.978649471589,0.980830213959,0.983900831996,0.982228232155,0.980438000815,0.981970007843,0.979478677618,0.979158682716,0.979935304172,0.978796941052,0.643949795315,0.642603130944,0.650684181258,0.643798763659,0.644248201056,0.646949562905,0.642962556838,0.641896938402,0.643398598095,0.641584526855,0.992623164902,0.992610568305,0.995312314394,0.992440856794,0.990907537566,0.993238392165,0.993150699365,0.992663830106,0.992719513307,0.992376476934,0.682791057344,0.677445971729,0.684962362952,0.680537063725,0.680251012166,0.679869253448,0.682159315374,0.680591155443,0.680465012772,0.680262239542
0.937088805176,0.932360239391,0.941992978648,0.929448188009,0.933272754438,0.93341953483,0.935283234984,0.933995369252,0.93534468417,0.938075287756,0.581166697001,0.572338395009,0.573771580195,0.570834662983,0.567055183835,0.571991179975,0.574321406666,0.573207632875,0.574035250327,0.577357233214,0.983730043703,0.980066980208,0.982157109679,0.982131682477,0.980140102208,0.97812241031,0.97826216956,0.979796057492,0.977679240386,0.979146278379,0.646403884008,0.640157577483,0.64504917004,0.644948709028,0.64338292713,0.640544909264,0.642818733506,0.64256334013,0.639873869525,0.642404831698,0.988472820924,0.99314938398,0.992730806133,0.993890296281,0.993434162359,0.991526928066,0.992787761254,0.992785878215,0.993132276846,0.992763435584,0.666177763934,0.681955008945,0.675706142129,0.680789524267,0.678930159676,0.678223137349,0.679849246938,0.679957054328,0.681156216214,0.679567511505
0.925142058856,0.937318799543,0.937684413565,0.940917727279,0.937380156694,0.932145120531,0.935327171604,0.937135245556,0.936083362552,0.935122922829,0.560325722252,0.578640406047,0.572811248032,0.578583384548,0.577029433043,0.57116767555,0.572730970218,0.574499378285,0.575264643748,0.573323808424,0.981492239966,0.982216021153,0.979598553831,0.980977348449,0.980199302594,0.978858555729,0.977697608691,0.979254892869,0.978972937878,0.979348772421,0.643354172351,0.647569462524,0.639079678032,0.646329879681,0.641461508729,0.639431737851,0.639661507629,0.643052995113,0.64204795452,0.643060544991,0.993908733006,0.991762542722,0.995395229346,0.994637631652,0.992508312265,0.99224551055,0.992456459166,0.99198162345,0.992530493539,0.992760403177,0.670201229547,0.683654616367,0.686043719913,0.68394062305,0.682020989577,0.67993909822,0.678828486494,0.679661706471,0.679968001,0.680792550903
0.942581733918,0.933773354341,0.933578425624,0.928042872093,0.926881640648,0.936131609936,0.938067405645,0.933492614723,0.935952826681,0.93611736406,0.577408560752,0.575876073427,0.569316156177,0.567820232333,0.565487577822,0.574116333094,0.575821890621,0.572579709433,0.575121694151,0.575169899371,0.981770675466,0.980451138329,0.979226889876,0.980257615298,0.979606368501,0.978555088835,0.979490924909,0.979305046724,0.979669333962,0.979555161752,0.648166146067,0.641187997965,0.646218464737,0.644466494457,0.639608782617,0.640423655775,0.641019194899,0.642180995793,0.642431840965,0.642827025495,0.990038885178,0.993613240053,0.992051025323,0.992746871827,0.993752479178,0.992759197112,0.992609712428,0.99311767987,0.992753082019,0.992573759695,0.669799300401,0.678594839059,0.678600451578,0.681345247641,0.685542640215,0.679835655626,0.679823179231,0.680446356658,0.679116770477,0.680247511046
0.937167865109,0.930843245525,0.927866531946,0.940031418626,0.93595090785,0.932767804563,0.937495770344,0.936070791733,0.93430103041,0.936091224393,0.575227585742,0.571184910423,0.574488136351,0.574610790086,0.572112941934,0.572129055251,0.576592336388,0.575335190725,0.574491443593,0.575181508889,0.983122481598,0.981834213758,0.979316072647,0.980687223096,0.982339444764,0.977965927256,0.979533616705,0.978390182632,0.978846199926,0.979130888905,0.648447015976,0.650346084207,0.64712162796,0.641960213786,0.646486558115,0.641277268388,0.642801905723,0.642303865425,0.642111473286,0.642317466765,0.99182007041,0.992289948328,0.991327689173,0.989974180174,0.992497395261,0.992583469218,0.992536583637,0.992755950659,0.992462923435,0.992586861331,0.678816489963,0.67810530738,0.679069954772,0.676661379754,0.682417310466,0.680377028566,0.680284563751,0.680362430084,0.679809981434,0.679926519015
0.950420889185,0.930263916908,0.935315692684,0.938798570799,0.939989580798,0.938635143996,0.932880218461,0.937122687765,0.93597550232,0.93497804549,0.580990844258,0.568468718961,0.576445156639,0.574441313255,0.579488154757,0.574953917895,0.571389660449,0.575037081316,0.574807127525,0.573423694983,0.979993573603,0.980317542203,0.976471081019,0.980820867186,0.980962338107,0.978724887202,0.978054825457,0.978944558561,0.979598454179,0.979370053731,0.64752766859,0.642863480144,0.643414200642,0.641397914438,0.647206500928,0.64030243223,0.642040428522,0.64246205104,0.642269362282,0.64266085463,0.992906745745,0.992154128594,0.991649071742,0.991497108583,0.991929554055,0.99232678802,0.99285338185,0.992537826431,0.992093679506,0.992536163606,0.674307549653,0.678195442434,0.679669545147,0.677502768093,0.677418773973,0.679377043423,0.678286766971,0.680023147252,0.678674520057,0.679667933631
0.940895733266,0.930608394431,0.931937385795,0.934715345162,0.937575952228,0.94074082271,0.934638421187,0.935527832168,0.936356643617,0.935831250494,0.578422713638,0.570819897581,0.567542630433,0.573894711097,0.57715517546,0.576409935931,0.572090801125,0.573803887337,0.575571872985,0.574564568963,0.973247490921,0.978275522166,0.978353792695,0.980463427858,0.97961177301,0.979592952115,0.978159720747,0.980391464032,0.979003047734,0.978432484148,0.638599052638,0.642918067253,0.636437267966,0.641280476626,0.639252072592,0.644249635162,0.640990327173,0.643707531357,0.640663925316,0.640169261238,0.992476331548,0.993304333488,0.994035488819,0.991911362164,0.992330389865,0.992422460884,0.992684789032,0.992447145315,0.992729959306,0.992232719621,0.677379094105,0.68635002404,0.678125453744,0.678061482067,0.67980513876,0.679026324985,0.678483469585,0.6789433243,0.680339085499,0.679269354118
0.933719004758,0.922457578411,0.931931982523,0.931853719051,0.932678366413,0.939230748794,0.935555820767,0.9357068577,0.936432682211,0.935505627586,0.573780300119,0.567086020807,0.572099882885,0.566650010879,0.571957447669,0.57512375133,0.574747151736,0.575118922551,0.576042323446,0.574790319916,0.978736857793,0.979894837786,0.978278507257,0.981247688877,0.978286871392,0.980199242497,0.980122700782,0.979032692725,0.979318628768,0.979611927064,0.639311552653,0.642810157608,0.643965519144,0.647517569899,0.644961456484,0.644702578945,0.642287314508,0.641017211384,0.641277265672,0.642514329213,0.993806798009,0.992436351052,0.992390426742,0.991963769937,0.993007988632,0.992187910646,0.991904850118,0.992582805429,0.992546474902,0.99278715973,0.672343712665,0.681575168014,0.680915669724,0.67602091522,0.68081860886,0.680833158188,0.677978734317,0.679927193372,0.680475275049,0.679160110347
0.915401526959,0.935989899267,0.933306319284,0.935943986909,0.940125397608,0.937478691867,0.936571445843,0.93642823339,0.937252470161,0.936795259035,0.551230782736,0.574318237889,0.573038530145,0.576214372725,0.5792987272,0.579074710892,0.574447099844,0.575870620088,0.575886868307,0.57510347131,0.98000671912,0.97948684669,0.976469737473,0.978247249106,0.977572387268,0.978337150794,0.978668419126,0.979901219243,0.97907007968,0.979137460768,0.647998391248,0.643047191385,0.643106130008,0.640464420702,0.641942296709,0.640602294444,0.642013039277,0.643023252154,0.642899265528,0.641678073773,0.993279853451,0.991485659511,0.991095893328,0.993660519764,0.992205655545,0.993238626425,0.991943047788,0.992201699043,0.992483465406,0.992106925454,0.680008858343,0.683359593669,0.672609573185,0.679782812696,0.679475149508,0.681068884074,0.679296464252,0.678679643391,0.680566410864,0.679657690237
0.930558196277,0.946916886346,0.929941801322,0.935922248839,0.936250784326,0.932687652215,0.938113443534,0.936790968952,0.935370099807,0.935304760607,0.569631746036,0.588804672092,0.569021900637,0.576470411788,0.570529044671,0.569483029702,0.575826899227,0.577146583591,0.57410325972,0.573815989811,0.975682248012,0.973151675369,0.980126136855,0.979351130665,0.97621609527,0.978408413293,0.979716464796,0.978455301264,0.979627931809,0.978801821509,0.63524651715,0.632864933924,0.638053732305,0.643185359536,0.64051339428,0.640870522656,0.641124671295,0.64006786895,0.643189744183,0.642091767677,0.990838036367,0.989398259972,0.994110712098,0.99335578587,0.994723579924,0.993362928622,0.993381606118,0.992706028014,0.993034450517,0.992886021415,0.679084914191,0.675933398533,0.679371634305,0.680071209353,0.682066509621,0.683380781193,0.679893966673,0.680104622175,0.68071271472,0.680910101189
0.94426264681,0.936150309441,0.935466035571,0.937070164644,0.94158121665,0.93690638946,0.93686256543,0.934446112645,0.935542563563,0.936881091773,0.584712602903,0.576071224074,0.568429669723,0.571734800895,0.577969602696,0.576560846455,0.574848895348,0.57292738629,0.574481773417,0.574910721417,0.979654782354,0.979897868154,0.978456082642,0.980644422658,0.977865749436,0.978306059812,0.97916872522,0.979261239132,0.979490339693,0.979521985634,0.643558398323,0.641520505412,0.640486993306,0.643264708377,0.643757181506,0.641239369304,0.641328413958,0.641920676322,0.64198757135,0.642699396581,0.993870755442,0.99488157565,0.993043297531,0.989896701184,0.992098126526,0.992971870426,0.991627752225,0.992223890995,0.992472309339,0.992167556357,0.688668623133,0.681937918163,0.68197028762,0.674712274422,0.678413936416,0.681430085887,0.679578097206,0.679912122488,0.679124349534,0.679022247166
0.934316194593,0.935487598699,0.934688420034,0.936127850749,0.935903091148,0.929953425567,0.936646033533,0.938267186053,0.938180193712,0.93577121801,0.578972312082,0.571831885708,0.567019329768,0.574017986637,0.577456193612,0.568820496678,0.574501950776,0.576546344901,0.57678254989,0.574121743041,0.984505946547,0.977719801762,0.97867434728,0.979106524001,0.978329004119,0.979363822717,0.979926932002,0.979096048631,0.978573293242,0.979544462062,0.647921775092,0.637231317537,0.636778404647,0.644210404962,0.641593961857,0.643045066174,0.643606767602,0.641477797385,0.641021963862,0.642737613549,0.993511018472,0.992773276123,0.992022576378,0.990917590448,0.992055935097,0.992142990192,0.992761056806,0.992629157156,0.992334600798,0.99312536645,0.682649259005,0.680041115258,0.678482560357,0.680661874997,0.682464211381,0.679615341213,0.681155672094,0.67939823059,0.680423227918,0.680387404154
0.936543889058,0.925829602136,0.934742155743,0.934179144088,0.933893396149,0.933224000881,0.934868295507,0.934934769921,0.937391487909,0.935638520576,0.569672837082,0.566228736082,0.571800885135,0.569639033012,0.569525385387,0.570917750247,0.574187217817,0.573484339107,0.576431668913,0.574936819183,0.974824732387,0.969914587894,0.979226784116,0.977535116227,0.981183224149,0.980985682708,0.980440285936,0.979014718596,0.979335672015,0.979212915408,0.629728626229,0.629013016758,0.644059490416,0.641075384544,0.644928906385,0.640689059304,0.641783225124,0.641857309401,0.640483272382,0.641327060719,0.993576787635,0.992403209876,0.992767929638,0.993137825773,0.991536608896,0.991981935114,0.993049198999,0.991992091858,0.992832759398,0.992267690936,0.680405076851,0.68170254423,0.685134972951,0.680775706742,0.675755611711,0.677828530159,0.682206759164,0.677855644416,0.680428096209,0.679653840772
0.933368720808,0.935039142228,0.935723132713,0.939669405008,0.939556766409,0.938914414738,0.937890187218,0.936700736135,0.933851849727,0.936031994136,0.571762632605,0.569516799119,0.573612369328,0.574559412213,0.578697514598,0.575785067196,0.575551482439,0.575470187224,0.573374943922,0.575913482067,0.981655175038,0.980538822782,0.980853928595,0.979423203717,0.981824575359,0.979540105546,0.979797900399,0.978663113244,0.979016768794,0.979022877578,0.64671486372,0.647064202269,0.645390167048,0.641517654988,0.645054759054,0.644018316418,0.642671871803,0.641450325704,0.641481830334,0.642133861373,0.992626264727,0.992145449778,0.991515562568,0.992084049652,0.992508903544,0.99240541143,0.992971703955,0.992483222031,0.992500312726,0.992672001459,0.683230817401,0.675817389219,0.675282646744,0.679433386567,0.679472539356,0.680576596698,0.681178014505,0.680389222877,0.679365220682,0.678817193596
0.947333822741,0.93782543578,0.933524660003,0.933423607137,0.941680747055,0.935216724183,0.938448952558,0.936709440577,0.932941572044,0.93646980184,0.586039425365,0.579070826134,0.574032700487,0.568959133209,0.578677370207,0.57155638079,0.577357000631,0.575046630239,0.571548713993,0.574951576572,0.974793839331,0.978592490779,0.979563051161,0.980856302761,0.97733603591,0.976163628577,0.979399526862,0.979037455902,0.978802301642,0.97898968325,0.641145436952,0.639959875331,0.642146504986,0.647530807434,0.634257567138,0.636322836834,0.642919877625,0.641605933814,0.641594893096,0.641342906286,0.993851658478,0.993895712873,0.994623064309,0.991574892453,0.992862437407,0.99314269442,0.992609879693,0.993054362854,0.992592865725,0.992945960351,0.678632356498,0.683834061482,0.679098936895,0.675895092563,0.681124188232,0.679370393808,0.680270509587,0.681072227472,0.679891216451,0.680149189635
0.93243871242,0.933148228483,0.937282063377,0.937131137861,0.933655241482,0.934262770353,0.937142591727,0.936654445984,0.936871412561,0.934527421945,0.574633404693,0.571163675838,0.576900284934,0.573745478059,0.570636898487,0.571635092686,0.574710250877,0.575135294254,0.57497699523,0.574033809907,0.974492276125,0.979851917289,0.976449658786,0.978416530807,0.980913052238,0.977422049845,0.978184874757,0.978112188458,0.978093498793,0.979052867894,0.640767967307,0.642319326723,0.641825971347,0.644029649238,0.646366549139,0.636462094143,0.641331491291,0.640336571513,0.641617569949,0.641609899611,0.992565343019,0.992866031868,0.992078162557,0.992323093873,0.993727902075,0.993198953833,0.992770901551,0.992245117207,0.992668322349,0.992468231581,0.675514864604,0.682016968368,0.682275979755,0.682772095921,0.682573163833,0.681413418607,0.678406659515,0.681001087028,0.67988945609,0.679938381184
0.930611314104,0.933643782987,0.93277218923,0.936081771814,0.935698103637,0.933696067394,0.938792261419,0.936703206735,0.935804360713,0.935174257447,0.567487941047,0.5766894368,0.57632853126,0.573384005144,0.575260523376,0.572828414915,0.578826865011,0.576125976429,0.573931693816,0.574423081173,0.978897253339,0.976188927423,0.982916152718,0.979993841361,0.980347894254,0.977913927486,0.979567504518,0.978309725199,0.979634924375,0.979313787651,0.64822934779,0.641018482162,0.645705333454,0.644955380234,0.644733368627,0.639606676175,0.643729462063,0.641405364527,0.642858697764,0.641787809729,0.989067210907,0.99281394971,0.993965264524,0.993074594445,0.992530867846,0.993409696503,0.992273563398,0.992024794558,0.992824783638,0.992172642621,0.690385418591,0.678053199924,0.679576474438,0.683180276397,0.680871356872,0.681384460873,0.67951676815,0.67833720972,0.680875135976,0.678998995063
0.942602358465,0.924317069651,0.941113931513,0.93842692345,0.935258330139,0.935887852316,0.936602362365,0.934044868771,0.934460704476,0.935510952517,0.579872015637,0.561628520836,0.574884546977,0.578667485426,0.575596726692,0.573524131375,0.574963680708,0.573237072689,0.572757104965,0.574848931663,0.972364299798,0.978063038785,0.980380947002,0.982576270112,0.977603103735,0.979639492389,0.979420039144,0.980213276212,0.9794582423,0.979488965136,0.641230444689,0.646442990209,0.648191289048,0.646800852822,0.640499906682,0.642870978176,0.644172959691,0.644149908976,0.643411414633,0.642971808266,0.994103407283,0.992823990066,0.992768041991,0.991413674288,0.990567910257,0.992828004489,0.992636198511,0.99264845296,0.992470260085,0.992487634447,0.68181344309,0.684175061628,0.679414485608,0.676621452185,0.674731777597,0.680688083581,0.679656815452,0.68032000884,0.680651409928,0.680458194989
0.94948079387,0.933514167208,0.945485872466,0.932412301811,0.929526136582,0.938662397115,0.935550222507,0.937114330118,0.934286135843,0.935544445066,0.584682878754,0.570848187163,0.58741350574,0.570470961664,0.565903310749,0.575823069065,0.574926124107,0.575611991715,0.574193421086,0.57440455411,0.98293867604,0.976352886863,0.979389604246,0.978981514012,0.979969661781,0.980612380399,0.980121159251,0.9787465501,0.979600659887,0.979671954694,0.643614249839,0.635440069403,0.639699152514,0.641946271014,0.644357579487,0.641651473604,0.643530736357,0.641825220335,0.642454004394,0.64293679033,0.994392397601,0.993254032722,0.990960193109,0.991613064674,0.992013157491,0.992712047418,0.993217158419,0.992850626779,0.992773939733,0.992781212831,0.676306349535,0.68049852474,0.675784560959,0.678440380842,0.678836129024,0.680539140367,0.681778075531,0.680600307875,0.680749091974,0.681044645368
0.949121594266,0.937894609829,0.94087075048,0.927795442026,0.932893757815,0.937702514531,0.93855386089,0.937725671802,0.937723552578,0.934493764086,0.58415455137,0.581520731026,0.583434745242,0.566972503036,0.571209857583,0.576365575,0.576444310417,0.576025566608,0.577240640153,0.573626210528,0.973441561608,0.981661657369,0.978937264777,0.976943971387,0.980291036212,0.97846201164,0.97715646853,0.979257988694,0.978930683797,0.978860572411,0.641203585076,0.646575711977,0.643163016336,0.638870795715,0.646515737949,0.642693193454,0.640507865084,0.642443305338,0.642266549165,0.64136789022,0.988631859367,0.992152161002,0.992793383704,0.993116576663,0.991319082515,0.992980333307,0.992077778932,0.992955450123,0.992941498888,0.992914350285,0.679139548553,0.673912175975,0.677984551665,0.680714646034,0.676152905261,0.681162296878,0.679758652495,0.680663388702,0.680635692746,0.680159836793
0.922356345114,0.933010670175,0.943519607928,0.934782659478,0.931311418972,0.933942031037,0.936270134619,0.93525746268,0.936264854148,0.935149242621,0.568007393914,0.573523223969,0.581650287667,0.579826520044,0.573039658638,0.575108756985,0.574368981203,0.573587054067,0.575170994489,0.575097885788,0.979303573335,0.973025867565,0.978875911631,0.976967143383,0.978305959789,0.978938098216,0.978437093027,0.977925660977,0.979042072375,0.978566580969,0.633531515223,0.625973744048,0.638265636329,0.64126141185,0.640086208622,0.640110136369,0.641396695488,0.640459395037,0.642478821124,0.642173890809,0.990388905412,0.99349969445,0.989903184434,0.992414655967,0.990870579372,0.992550797542,0.992358027069,0.992380736129,0.992689127794,0.992490173706,0.674572884128,0.677290028672,0.67608293771,0.679641525079,0.677277836607,0.676717014895,0.681348063475,0.679429846374,0.679560927849,0.679707315597
0.936509902024,0.925931752904,0.940880596877,0.943446724399,0.936819367989,0.935487890736,0.936429376284,0.936012929424,0.937276029728,0.934689818424,0.577879013685,0.571024341397,0.574443444725,0.580461199989,0.576602960392,0.575498746782,0.57730029739,0.575230465232,0.574962275658,0.573427162895,0.975841284424,0.97698970506,0.980159128812,0.975433519278,0.981548106517,0.979032250586,0.978185541529,0.978299125598,0.978583625402,0.979358030539,0.634637637352,0.642500525069,0.644226874557,0.641677928793,0.645752881371,0.641324459853,0.641114990437,0.641009533042,0.641729118105,0.642608338149,0.99271782039,0.993368783692,0.992136808339,0.992598781912,0.992313423626,0.993499499659,0.992526861234,0.992556429208,0.992410814179,0.992643899027,0.683782646499,0.685344389315,0.678729159473,0.67939768952,0.677706344149,0.681978612893,0.679660948911,0.679897180066,0.67883300936,0.680933901614
